+11.0200E-03,-552.7500E-03,-137.5000E-03
+11.5200E-03,-537.7500E-03,-137.5000E-03
+12.0200E-03,-537.7500E-03,-131.2500E-03
+12.5200E-03,-537.7500E-03,+25.0000E-03
+13.0200E-03,-538.3750E-03,+168.7500E-03
+13.5200E-03,-554.0000E-03,+18.7500E-03
+14.0200E-03,-567.7500E-03,+18.7500E-03
+14.5200E-03,-538.3750E-03,+18.7500E-03
+15.0200E-03,-553.3750E-03,+12.5000E-03
+15.5200E-03,-552.7500E-03,-131.2500E-03
+16.0200E-03,-538.3750E-03,+18.7500E-03
+16.5200E-03,-552.7500E-03,+18.7500E-03
+17.0200E-03,-538.3750E-03,+12.5000E-03
+17.5200E-03,-553.3750E-03,-131.2500E-03
+18.0200E-03,-553.3750E-03,+12.5000E-03
+18.5200E-03,-552.7500E-03,-131.2500E-03
+19.0200E-03,-537.7500E-03,+18.7500E-03
+19.5200E-03,-537.7500E-03,+12.5000E-03
+20.0200E-03,-537.7500E-03,-137.5000E-03
+20.5200E-03,-538.3750E-03,-131.2500E-03
+21.0200E-03,-552.7500E-03,+12.5000E-03
+21.5200E-03,-537.7500E-03,-131.2500E-03
+22.0200E-03,-538.3750E-03,+12.5000E-03
+22.5200E-03,-553.3750E-03,-131.2500E-03
+23.0200E-03,-552.7500E-03,+18.7500E-03
+23.5200E-03,-538.3750E-03,+12.5000E-03
+24.0200E-03,-552.7500E-03,-137.5000E-03
+24.5200E-03,-538.3750E-03,-137.5000E-03
+25.0200E-03,-553.3750E-03,-131.2500E-03
+25.5200E-03,-553.3750E-03,+18.7500E-03
+26.0200E-03,-552.7500E-03,+18.7500E-03
+26.5200E-03,-537.7500E-03,+18.7500E-03
+27.0200E-03,-538.3750E-03,+18.7500E-03
+27.5200E-03,-553.3750E-03,+18.7500E-03
+28.0200E-03,-553.3750E-03,+18.7500E-03
+28.5200E-03,-552.7500E-03,+18.7500E-03
+29.0200E-03,-537.7500E-03,+12.5000E-03
+29.5200E-03,-538.3750E-03,-131.2500E-03
+30.0200E-03,-553.3750E-03,+12.5000E-03
+30.5200E-03,-553.3750E-03,-131.2500E-03
+31.0200E-03,-553.3750E-03,+18.7500E-03
+31.5200E-03,-553.3750E-03,+18.7500E-03
+32.0200E-03,-552.7500E-03,+18.7500E-03
+32.5200E-03,-538.3750E-03,+12.5000E-03
+33.0200E-03,-552.7500E-03,-131.2500E-03
+33.5200E-03,-537.7500E-03,+12.5000E-03
+34.0200E-03,-538.3750E-03,-137.5000E-03
+34.5200E-03,-553.3750E-03,-131.2500E-03
+35.0200E-03,-552.7500E-03,+12.5000E-03
+35.5200E-03,-538.3750E-03,-131.2500E-03
+36.0200E-03,-552.7500E-03,+18.7500E-03
+36.5200E-03,-538.3750E-03,+12.5000E-03
+37.0200E-03,-552.7500E-03,-131.2500E-03
+37.5200E-03,-537.7500E-03,+12.5000E-03
+38.0200E-03,-538.3750E-03,-137.5000E-03
+38.5200E-03,-552.7500E-03,-131.2500E-03
+39.0200E-03,-537.7500E-03,+12.5000E-03
+39.5200E-03,-537.1250E-03,-137.5000E-03
+40.0200E-03,-522.7500E-03,-131.2500E-03
+40.5200E-03,-537.7500E-03,+12.5000E-03
+41.0200E-03,-538.3750E-03,-131.2500E-03
+41.5200E-03,-553.3750E-03,+18.7500E-03
+42.0200E-03,-553.3750E-03,+12.5000E-03
+42.5200E-03,-553.3750E-03,-131.2500E-03
+43.0200E-03,-553.3750E-03,+18.7500E-03
+43.5200E-03,-552.7500E-03,+18.7500E-03
+44.0200E-03,-538.3750E-03,+12.5000E-03
+44.5200E-03,-553.3750E-03,-131.2500E-03
+45.0200E-03,-552.7500E-03,+12.5000E-03
+45.5200E-03,-537.7500E-03,-137.5000E-03
+46.0200E-03,-538.3750E-03,-137.5000E-03
+46.5200E-03,-553.3750E-03,-131.2500E-03
+47.0200E-03,-552.7500E-03,+18.7500E-03
+47.5200E-03,-538.3750E-03,+18.7500E-03
+48.0200E-03,-553.3750E-03,+12.5000E-03
+48.5200E-03,-552.7500E-03,-131.2500E-03
+49.0200E-03,-537.7500E-03,+18.7500E-03
+49.5200E-03,-538.3750E-03,+12.5000E-03
+50.0200E-03,-552.7500E-03,-137.5000E-03
+50.5200E-03,-538.3750E-03,-137.5000E-03
+51.0200E-03,-553.3750E-03,-131.2500E-03
+51.5200E-03,-553.3750E-03,+12.5000E-03
+52.0200E-03,-552.7500E-03,-131.2500E-03
+52.5200E-03,-502.7500E-03,-556.2500E-03
+53.0200E-03,+336.6250E-03,-14.3562500E+00
+53.5200E-03,+325.3750E-03,-13.7875000E+00
+54.0200E-03,+415.3750E-03,-137.5000E-03
+54.5200E-03,+415.3750E-03,-131.2500E-03
+55.0200E-03,+415.3750E-03,+12.5000E-03
+55.5200E-03,+415.3750E-03,-131.2500E-03
+56.0200E-03,+415.3750E-03,+12.5000E-03
+56.5200E-03,+415.3750E-03,-131.2500E-03
+57.0200E-03,+415.3750E-03,+12.5000E-03
+57.5200E-03,+415.3750E-03,-131.2500E-03
+58.0200E-03,+415.3750E-03,+18.7500E-03
+58.5200E-03,+415.3750E-03,+18.7500E-03
+59.0200E-03,+415.3750E-03,+12.5000E-03
+59.5200E-03,+414.7500E-03,-137.5000E-03
+60.0200E-03,+400.3750E-03,-131.2500E-03
+60.5200E-03,+415.3750E-03,+12.5000E-03
+61.0200E-03,+416.0000E-03,-131.2500E-03
+61.5200E-03,+431.0000E-03,+18.7500E-03
+62.0200E-03,+431.0000E-03,+18.7500E-03
+62.5200E-03,+430.3750E-03,+12.5000E-03
+63.0200E-03,+416.0000E-03,-137.5000E-03
+63.5200E-03,+430.3750E-03,-137.5000E-03
+64.0200E-03,+415.3750E-03,-137.5000E-03
+64.5200E-03,+415.3750E-03,-131.2500E-03
+65.0200E-03,+415.3750E-03,+18.7500E-03
+65.5200E-03,+415.3750E-03,+18.7500E-03
+66.0200E-03,+415.3750E-03,+18.7500E-03
+66.5200E-03,+415.3750E-03,+12.5000E-03
+67.0200E-03,+415.3750E-03,-131.2500E-03
+67.5200E-03,+415.3750E-03,+25.0000E-03
+68.0200E-03,+415.3750E-03,+162.5000E-03
+68.5200E-03,+415.3750E-03,-137.5000E-03
+69.0200E-03,+415.3750E-03,-131.2500E-03
+69.5200E-03,+415.3750E-03,+18.7500E-03
+70.0200E-03,+415.3750E-03,+18.7500E-03
+70.5200E-03,+416.0000E-03,+12.5000E-03
+71.0200E-03,+430.3750E-03,-131.2500E-03
+71.5200E-03,+415.3750E-03,+18.7500E-03
+72.0200E-03,+414.7500E-03,+18.7500E-03
+72.5200E-03,+400.3750E-03,+18.7500E-03
+73.0200E-03,+415.3750E-03,+18.7500E-03
+73.5200E-03,+415.3750E-03,+18.7500E-03
+74.0200E-03,+415.3750E-03,+12.5000E-03
+74.5200E-03,+415.3750E-03,-137.5000E-03
+75.0200E-03,+415.3750E-03,-125.0000E-03
+75.5200E-03,+415.3750E-03,+162.5000E-03
+76.0200E-03,+415.3750E-03,-131.2500E-03
+76.5200E-03,+415.3750E-03,+18.7500E-03
+77.0200E-03,+416.0000E-03,+25.0000E-03
+77.5200E-03,+430.3750E-03,+162.5000E-03
+78.0200E-03,+414.7500E-03,-131.2500E-03
+78.5200E-03,+400.3750E-03,+12.5000E-03
+79.0200E-03,+415.3750E-03,-131.2500E-03
+79.5200E-03,+415.3750E-03,+18.7500E-03
+80.0200E-03,+415.3750E-03,+18.7500E-03
+80.5200E-03,+415.3750E-03,+18.7500E-03
+81.0200E-03,+415.3750E-03,+25.0000E-03
+81.5200E-03,+416.0000E-03,+162.5000E-03
+82.0200E-03,+431.0000E-03,-131.2500E-03
+82.5200E-03,+430.3750E-03,+18.7500E-03
+83.0200E-03,+415.3750E-03,+12.5000E-03
+83.5200E-03,+415.3750E-03,-125.0000E-03
+84.0200E-03,+415.3750E-03,+168.7500E-03
+84.5200E-03,+414.7500E-03,+12.5000E-03
+85.0200E-03,+400.3750E-03,-131.2500E-03
+85.5200E-03,+415.3750E-03,+12.5000E-03
+86.0200E-03,+415.3750E-03,-131.2500E-03
+86.5200E-03,+415.3750E-03,+18.7500E-03
+87.0200E-03,+415.3750E-03,+12.5000E-03
+87.5200E-03,+415.3750E-03,-131.2500E-03
+88.0200E-03,+415.3750E-03,+12.5000E-03
+88.5200E-03,+415.3750E-03,-131.2500E-03
+89.0200E-03,+415.3750E-03,+18.7500E-03
+89.5200E-03,+415.3750E-03,+18.7500E-03
+90.0200E-03,+415.3750E-03,+18.7500E-03
+90.5200E-03,+415.3750E-03,+12.5000E-03
+91.0200E-03,+416.0000E-03,-131.2500E-03
+91.5200E-03,+430.3750E-03,+18.7500E-03
+92.0200E-03,+415.3750E-03,+12.5000E-03
+92.5200E-03,+416.0000E-03,-131.2500E-03
+93.0200E-03,+429.7500E-03,+12.5000E-03
+93.5200E-03,+400.3750E-03,-131.2500E-03
+94.0200E-03,+415.3750E-03,+18.7500E-03
+94.5200E-03,+415.3750E-03,+6.2500E-03
+95.0200E-03,+415.3750E-03,-275.0000E-03
+95.5200E-03,+415.3750E-03,+175.0000E-03
+96.0200E-03,+415.3750E-03,+168.7500E-03
+96.5200E-03,+415.3750E-03,+18.7500E-03
+97.0200E-03,+415.3750E-03,+18.7500E-03
+97.5200E-03,+414.7500E-03,+18.7500E-03
+98.0200E-03,+400.3750E-03,+18.7500E-03
+98.5200E-03,+415.3750E-03,+12.5000E-03
+99.0200E-03,+414.7500E-03,-131.2500E-03
+99.5200E-03,+365.3750E-03,+543.7500E-03
+100.0200E-03,-460.2500E-03,+13.1437500E+00
+100.5200E-03,-477.7500E-03,+12.6250000E+00
+101.0200E-03,-537.7500E-03,+168.7500E-03
+101.5200E-03,-538.3750E-03,+18.7500E-03
+102.0200E-03,-552.1250E-03,+12.5000E-03
+102.5200E-03,-523.3750E-03,-125.0000E-03
+103.0200E-03,-552.7500E-03,+162.5000E-03
+103.5200E-03,-537.7500E-03,-137.5000E-03
+104.0200E-03,-538.3750E-03,-137.5000E-03
+104.5200E-03,-552.7500E-03,-131.2500E-03
+105.0200E-03,-537.7500E-03,+12.5000E-03
+105.5200E-03,-537.7500E-03,-131.2500E-03
+106.0200E-03,-539.0000E-03,+18.7500E-03
+106.5200E-03,-567.7500E-03,+12.5000E-03
+107.0200E-03,-537.7500E-03,-137.5000E-03
+107.5200E-03,-538.3750E-03,-137.5000E-03
+108.0200E-03,-552.7500E-03,-131.2500E-03
+108.5200E-03,-538.3750E-03,+12.5000E-03
+109.0200E-03,-553.3750E-03,-137.5000E-03
+109.5200E-03,-552.7500E-03,-131.2500E-03
+110.0200E-03,-537.7500E-03,+18.7500E-03
+110.5200E-03,-538.3750E-03,+12.5000E-03
+111.0200E-03,-552.7500E-03,-131.2500E-03
+111.5200E-03,-538.3750E-03,+12.5000E-03
+112.0200E-03,-552.7500E-03,-137.5000E-03
+112.5200E-03,-538.3750E-03,-131.2500E-03
+113.0200E-03,-552.7500E-03,+18.7500E-03
+113.5200E-03,-538.3750E-03,+18.7500E-03
+114.0200E-03,-552.7500E-03,+18.7500E-03
+114.5200E-03,-538.3750E-03,+12.5000E-03
+115.0200E-03,-553.3750E-03,-131.2500E-03
+115.5200E-03,-552.7500E-03,+18.7500E-03
+116.0200E-03,-538.3750E-03,+12.5000E-03
+116.5200E-03,-553.3750E-03,-131.2500E-03
+117.0200E-03,-553.3750E-03,+18.7500E-03
+117.5200E-03,-552.7500E-03,+12.5000E-03
+118.0200E-03,-537.7500E-03,-131.2500E-03
+118.5200E-03,-537.7500E-03,+18.7500E-03
+119.0200E-03,-537.7500E-03,+12.5000E-03
+119.5200E-03,-537.7500E-03,-137.5000E-03
+120.0200E-03,-537.7500E-03,-137.5000E-03
+120.5200E-03,-538.3750E-03,-131.2500E-03
+121.0200E-03,-552.1250E-03,+18.7500E-03
+121.5200E-03,-522.7500E-03,+12.5000E-03
+122.0200E-03,-537.7500E-03,-137.5000E-03
+122.5200E-03,-538.3750E-03,-131.2500E-03
+123.0200E-03,-552.7500E-03,+18.7500E-03
+123.5200E-03,-538.3750E-03,+18.7500E-03
+124.0200E-03,-552.7500E-03,+18.7500E-03
+124.5200E-03,-538.3750E-03,+18.7500E-03
+125.0200E-03,-552.7500E-03,+18.7500E-03
+125.5200E-03,-537.7500E-03,+12.5000E-03
+126.0200E-03,-538.3750E-03,-131.2500E-03
+126.5200E-03,-552.7500E-03,+18.7500E-03
+127.0200E-03,-538.3750E-03,+12.5000E-03
+127.5200E-03,-552.7500E-03,-131.2500E-03
+128.0200E-03,-538.3750E-03,+12.5000E-03
+128.5200E-03,-552.7500E-03,-137.5000E-03
+129.0200E-03,-538.3750E-03,-137.5000E-03
+129.5200E-03,-553.3750E-03,-131.2500E-03
+130.0200E-03,-552.7500E-03,+12.5000E-03
+130.5200E-03,-537.7500E-03,-131.2500E-03
+131.0200E-03,-537.7500E-03,+18.7500E-03
+131.5200E-03,-538.3750E-03,+25.0000E-03
+132.0200E-03,-552.7500E-03,+162.5000E-03
+132.5200E-03,-538.3750E-03,-137.5000E-03
+133.0200E-03,-553.3750E-03,-137.5000E-03
+133.5200E-03,-552.7500E-03,-131.2500E-03
+134.0200E-03,-537.7500E-03,+18.7500E-03
+134.5200E-03,-537.7500E-03,+18.7500E-03
+135.0200E-03,-537.7500E-03,+18.7500E-03
+135.5200E-03,-537.7500E-03,+18.7500E-03
+136.0200E-03,-538.3750E-03,+18.7500E-03
+136.5200E-03,-553.3750E-03,+25.0000E-03
+137.0200E-03,-552.7500E-03,+162.5000E-03
+137.5200E-03,-537.7500E-03,-131.2500E-03
+138.0200E-03,-537.7500E-03,+18.7500E-03
+138.5200E-03,-537.7500E-03,+18.7500E-03
+139.0200E-03,-537.7500E-03,+12.5000E-03
+139.5200E-03,-538.3750E-03,-131.2500E-03
+140.0200E-03,-553.3750E-03,+18.7500E-03
+140.5200E-03,-553.3750E-03,+18.7500E-03
+141.0200E-03,-553.3750E-03,+18.7500E-03
+141.5200E-03,-552.7500E-03,+18.7500E-03
+142.0200E-03,-537.7500E-03,+12.5000E-03
+142.5200E-03,-537.7500E-03,-137.5000E-03
+143.0200E-03,-538.3750E-03,-131.2500E-03
+143.5200E-03,-552.7500E-03,+18.7500E-03
+144.0200E-03,-538.3750E-03,+18.7500E-03
+144.5200E-03,-553.3750E-03,+12.5000E-03
+145.0200E-03,-552.7500E-03,-137.5000E-03
+145.5200E-03,-538.3750E-03,-125.0000E-03
+146.0200E-03,-552.7500E-03,+168.7500E-03
+146.5200E-03,-538.3750E-03,+18.7500E-03
+147.0200E-03,-553.3750E-03,+18.7500E-03
+147.5200E-03,-552.7500E-03,+12.5000E-03
+148.0200E-03,-538.3750E-03,-125.0000E-03
+148.5200E-03,-552.7500E-03,+175.0000E-03
+149.0200E-03,-537.7500E-03,+168.7500E-03
+149.5200E-03,-538.3750E-03,+18.7500E-03
+150.0200E-03,-552.7500E-03,+18.7500E-03
+150.5200E-03,-537.7500E-03,+12.5000E-03
+151.0200E-03,-538.3750E-03,-131.2500E-03
+151.5200E-03,-553.3750E-03,+18.7500E-03
+152.0200E-03,-552.7500E-03,+18.7500E-03
+152.5200E-03,-503.3750E-03,-556.2500E-03
+153.0200E-03,+321.6250E-03,-14.3500000E+00
+153.5200E-03,+325.3750E-03,-13.6375000E+00
+154.0200E-03,+415.3750E-03,-131.2500E-03
+154.5200E-03,+415.3750E-03,+18.7500E-03
+155.0200E-03,+415.3750E-03,+18.7500E-03
+155.5200E-03,+415.3750E-03,+18.7500E-03
+156.0200E-03,+414.7500E-03,+18.7500E-03
+156.5200E-03,+400.3750E-03,+12.5000E-03
+157.0200E-03,+415.3750E-03,-131.2500E-03
+157.5200E-03,+415.3750E-03,+12.5000E-03
+158.0200E-03,+415.3750E-03,-137.5000E-03
+158.5200E-03,+416.0000E-03,-137.5000E-03
+159.0200E-03,+430.3750E-03,-131.2500E-03
+159.5200E-03,+416.0000E-03,+12.5000E-03
+160.0200E-03,+430.3750E-03,-131.2500E-03
+160.5200E-03,+415.3750E-03,+12.5000E-03
+161.0200E-03,+415.3750E-03,-137.5000E-03
+161.5200E-03,+415.3750E-03,-131.2500E-03
+162.0200E-03,+415.3750E-03,+18.7500E-03
+162.5200E-03,+416.0000E-03,+18.7500E-03
+163.0200E-03,+430.3750E-03,+18.7500E-03
+163.5200E-03,+415.3750E-03,+18.7500E-03
+164.0200E-03,+415.3750E-03,+18.7500E-03
+164.5200E-03,+414.7500E-03,+18.7500E-03
+165.0200E-03,+399.7500E-03,+18.7500E-03
+165.5200E-03,+401.0000E-03,+25.0000E-03
+166.0200E-03,+430.3750E-03,+162.5000E-03
+166.5200E-03,+416.0000E-03,-137.5000E-03
+167.0200E-03,+430.3750E-03,-131.2500E-03
+167.5200E-03,+414.7500E-03,+18.7500E-03
+168.0200E-03,+400.3750E-03,+12.5000E-03
+168.5200E-03,+415.3750E-03,-137.5000E-03
+169.0200E-03,+415.3750E-03,-131.2500E-03
+169.5200E-03,+415.3750E-03,+18.7500E-03
+170.0200E-03,+416.0000E-03,+12.5000E-03
+170.5200E-03,+430.3750E-03,-137.5000E-03
+171.0200E-03,+416.0000E-03,-125.0000E-03
+171.5200E-03,+430.3750E-03,+168.7500E-03
+172.0200E-03,+415.3750E-03,+18.7500E-03
+172.5200E-03,+415.3750E-03,+18.7500E-03
+173.0200E-03,+416.0000E-03,+12.5000E-03
+173.5200E-03,+430.3750E-03,-137.5000E-03
+174.0200E-03,+415.3750E-03,-137.5000E-03
+174.5200E-03,+415.3750E-03,-131.2500E-03
+175.0200E-03,+415.3750E-03,+18.7500E-03
+175.5200E-03,+415.3750E-03,+18.7500E-03
+176.0200E-03,+415.3750E-03,+12.5000E-03
+176.5200E-03,+415.3750E-03,-137.5000E-03
+177.0200E-03,+414.7500E-03,-125.0000E-03
+177.5200E-03,+399.7500E-03,+168.7500E-03
+178.0200E-03,+400.3750E-03,+18.7500E-03
+178.5200E-03,+415.3750E-03,+12.5000E-03
+179.0200E-03,+416.0000E-03,-137.5000E-03
+179.5200E-03,+431.0000E-03,-137.5000E-03
+180.0200E-03,+430.3750E-03,-125.0000E-03
+180.5200E-03,+415.3750E-03,+168.7500E-03
+181.0200E-03,+415.3750E-03,+12.5000E-03
+181.5200E-03,+414.7500E-03,-137.5000E-03
+182.0200E-03,+400.3750E-03,-131.2500E-03
+182.5200E-03,+415.3750E-03,+12.5000E-03
+183.0200E-03,+416.0000E-03,-131.2500E-03
+183.5200E-03,+430.3750E-03,+25.0000E-03
+184.0200E-03,+415.3750E-03,+162.5000E-03
+184.5200E-03,+415.3750E-03,-137.5000E-03
+185.0200E-03,+415.3750E-03,-131.2500E-03
+185.5200E-03,+415.3750E-03,+12.5000E-03
+186.0200E-03,+415.3750E-03,-131.2500E-03
+186.5200E-03,+416.0000E-03,+12.5000E-03
+187.0200E-03,+430.3750E-03,-131.2500E-03
+187.5200E-03,+415.3750E-03,+18.7500E-03
+188.0200E-03,+415.3750E-03,+18.7500E-03
+188.5200E-03,+415.3750E-03,+18.7500E-03
+189.0200E-03,+415.3750E-03,+18.7500E-03
+189.5200E-03,+415.3750E-03,+18.7500E-03
+190.0200E-03,+415.3750E-03,+25.0000E-03
+190.5200E-03,+415.3750E-03,+168.7500E-03
+191.0200E-03,+415.3750E-03,+18.7500E-03
+191.5200E-03,+416.0000E-03,+12.5000E-03
+192.0200E-03,+430.3750E-03,-137.5000E-03
+192.5200E-03,+415.3750E-03,-131.2500E-03
+193.0200E-03,+416.0000E-03,+18.7500E-03
+193.5200E-03,+430.3750E-03,+18.7500E-03
+194.0200E-03,+415.3750E-03,+18.7500E-03
+194.5200E-03,+415.3750E-03,+12.5000E-03
+195.0200E-03,+415.3750E-03,-131.2500E-03
+195.5200E-03,+415.3750E-03,+12.5000E-03
+196.0200E-03,+415.3750E-03,-125.0000E-03
+196.5200E-03,+414.7500E-03,+168.7500E-03
+197.0200E-03,+400.3750E-03,+18.7500E-03
+197.5200E-03,+416.0000E-03,+18.7500E-03
+198.0200E-03,+430.3750E-03,+18.7500E-03
+198.5200E-03,+415.3750E-03,+12.5000E-03
+199.0200E-03,+414.7500E-03,-131.2500E-03
+199.5200E-03,+365.3750E-03,+537.5000E-03
+200.0200E-03,-460.2500E-03,+12.9875000E+00
+200.5200E-03,-478.3750E-03,+12.4687500E+00
+201.0200E-03,-553.3750E-03,+18.7500E-03
+201.5200E-03,-553.3750E-03,+18.7500E-03
+202.0200E-03,-552.7500E-03,+12.5000E-03
+202.5200E-03,-538.3750E-03,-137.5000E-03
+203.0200E-03,-552.7500E-03,-137.5000E-03
+203.5200E-03,-537.7500E-03,-131.2500E-03
+204.0200E-03,-537.7500E-03,+25.0000E-03
+204.5200E-03,-537.7500E-03,+168.7500E-03
+205.0200E-03,-538.3750E-03,+12.5000E-03
+205.5200E-03,-553.3750E-03,-137.5000E-03
+206.0200E-03,-553.3750E-03,-125.0000E-03
+206.5200E-03,-552.7500E-03,+162.5000E-03
+207.0200E-03,-537.7500E-03,-131.2500E-03
+207.5200E-03,-538.3750E-03,+25.0000E-03
+208.0200E-03,-553.3750E-03,+168.7500E-03
+208.5200E-03,-553.3750E-03,+18.7500E-03
+209.0200E-03,-552.7500E-03,+12.5000E-03
+209.5200E-03,-537.7500E-03,-125.0000E-03
+210.0200E-03,-538.3750E-03,+162.5000E-03
+210.5200E-03,-553.3750E-03,-137.5000E-03
+211.0200E-03,-552.7500E-03,-137.5000E-03
+211.5200E-03,-537.7500E-03,-137.5000E-03
+212.0200E-03,-538.3750E-03,-131.2500E-03
+212.5200E-03,-552.7500E-03,+18.7500E-03
+213.0200E-03,-537.7500E-03,+12.5000E-03
+213.5200E-03,-537.7500E-03,-131.2500E-03
+214.0200E-03,-538.3750E-03,+18.7500E-03
+214.5200E-03,-553.3750E-03,+18.7500E-03
+215.0200E-03,-552.7500E-03,+18.7500E-03
+215.5200E-03,-538.3750E-03,+18.7500E-03
+216.0200E-03,-553.3750E-03,+18.7500E-03
+216.5200E-03,-553.3750E-03,+18.7500E-03
+217.0200E-03,-552.7500E-03,+18.7500E-03
+217.5200E-03,-537.7500E-03,+18.7500E-03
+218.0200E-03,-538.3750E-03,+18.7500E-03
+218.5200E-03,-552.1250E-03,+12.5000E-03
+219.0200E-03,-522.7500E-03,-131.2500E-03
+219.5200E-03,-538.3750E-03,+18.7500E-03
+220.0200E-03,-553.3750E-03,+18.7500E-03
+220.5200E-03,-552.7500E-03,+18.7500E-03
+221.0200E-03,-537.7500E-03,+12.5000E-03
+221.5200E-03,-537.7500E-03,-131.2500E-03
+222.0200E-03,-537.7500E-03,+18.7500E-03
+222.5200E-03,-538.3750E-03,+18.7500E-03
+223.0200E-03,-552.7500E-03,+12.5000E-03
+223.5200E-03,-538.3750E-03,-137.5000E-03
+224.0200E-03,-552.7500E-03,-131.2500E-03
+224.5200E-03,-537.7500E-03,+12.5000E-03
+225.0200E-03,-537.7500E-03,-125.0000E-03
+225.5200E-03,-537.7500E-03,+168.7500E-03
+226.0200E-03,-538.3750E-03,+18.7500E-03
+226.5200E-03,-553.3750E-03,+12.5000E-03
+227.0200E-03,-552.7500E-03,-137.5000E-03
+227.5200E-03,-537.7500E-03,-131.2500E-03
+228.0200E-03,-537.7500E-03,+12.5000E-03
+228.5200E-03,-538.3750E-03,-131.2500E-03
+229.0200E-03,-552.7500E-03,+12.5000E-03
+229.5200E-03,-537.7500E-03,-131.2500E-03
+230.0200E-03,-537.7500E-03,+18.7500E-03
+230.5200E-03,-538.3750E-03,+18.7500E-03
+231.0200E-03,-553.3750E-03,+12.5000E-03
+231.5200E-03,-553.3750E-03,-131.2500E-03
+232.0200E-03,-552.7500E-03,+18.7500E-03
+232.5200E-03,-538.3750E-03,+18.7500E-03
+233.0200E-03,-553.3750E-03,+18.7500E-03
+233.5200E-03,-553.3750E-03,+18.7500E-03
+234.0200E-03,-553.3750E-03,+25.0000E-03
+234.5200E-03,-552.7500E-03,+168.7500E-03
+235.0200E-03,-538.3750E-03,+18.7500E-03
+235.5200E-03,-553.3750E-03,+18.7500E-03
+236.0200E-03,-552.7500E-03,+18.7500E-03
+236.5200E-03,-538.3750E-03,+12.5000E-03
+237.0200E-03,-552.7500E-03,-131.2500E-03
+237.5200E-03,-538.3750E-03,+12.5000E-03
+238.0200E-03,-553.3750E-03,-131.2500E-03
+238.5200E-03,-552.7500E-03,+12.5000E-03
+239.0200E-03,-538.3750E-03,-131.2500E-03
+239.5200E-03,-553.3750E-03,+18.7500E-03
+240.0200E-03,-553.3750E-03,+18.7500E-03
+240.5200E-03,-552.7500E-03,+12.5000E-03
+241.0200E-03,-537.7500E-03,-131.2500E-03
+241.5200E-03,-537.7500E-03,+18.7500E-03
+242.0200E-03,-538.3750E-03,+12.5000E-03
+242.5200E-03,-553.3750E-03,-131.2500E-03
+243.0200E-03,-552.7500E-03,+18.7500E-03
+243.5200E-03,-537.7500E-03,+18.7500E-03
+244.0200E-03,-538.3750E-03,+18.7500E-03
+244.5200E-03,-553.3750E-03,+12.5000E-03
+245.0200E-03,-552.7500E-03,-137.5000E-03
+245.5200E-03,-538.3750E-03,-137.5000E-03
+246.0200E-03,-552.7500E-03,-131.2500E-03
+246.5200E-03,-537.7500E-03,+18.7500E-03
+247.0200E-03,-537.7500E-03,+18.7500E-03
+247.5200E-03,-539.0000E-03,+18.7500E-03
+248.0200E-03,-567.1250E-03,+18.7500E-03
+248.5200E-03,-522.7500E-03,+18.7500E-03
+249.0200E-03,-538.3750E-03,+18.7500E-03
+249.5200E-03,-553.3750E-03,+18.7500E-03
+250.0200E-03,-552.7500E-03,+18.7500E-03
+250.5200E-03,-537.7500E-03,+12.5000E-03
+251.0200E-03,-538.3750E-03,-137.5000E-03
+251.5200E-03,-552.7500E-03,-137.5000E-03
+252.0200E-03,-521.5000E-03,-100.0000E-03
