+1.560000E-03,+9.309999943E+00,+4.393750012E+00
+1.562000E-03,+9.309999943E+00,+4.550000012E+00
+1.564000E-03,+9.309999943E+00,+4.550000012E+00
+1.566000E-03,+9.309999943E+00,+4.550000012E+00
+1.568000E-03,+9.309999943E+00,+4.393750012E+00
+1.570000E-03,+9.309999943E+00,+4.550000012E+00
+1.572000E-03,+9.309999943E+00,+4.393750012E+00
+1.574000E-03,+9.153749943E+00,+4.393750012E+00
+1.576000E-03,+9.466249943E+00,+4.393750012E+00
+1.578000E-03,+9.309999943E+00,+4.393750012E+00
+1.580000E-03,+9.309999943E+00,+4.393750012E+00
+1.582000E-03,+9.153749943E+00,+4.393750012E+00
